Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2024-04-19,SAH.TN,,-1.78147268408549,220128040.276898,-0.0178147268408549
2024-04-26,SAH.TN,,3.02297460701328,227510453.891873,0.0302297460701328
2024-05-03,SAH.TN,,-1.40845070422534,225481396.72194,-0.0140845070422534
2024-05-10,SAH.TN,,-2.85714285714286,219242209.350816,-0.0285714285714286
2024-05-17,SAH.TN,,0.490196078431371,221663779.85843,0.00490196078431371
2024-05-24,SAH.TN,,1.82926829268291,224958609.796376,0.0182926829268291
2024-05-31,SAH.TN,,-0.718562874251505,224176016.579227,-0.00718562874251505
2024-06-07,SAH.TN,,0.965018094089243,226113744.125402,0.00965018094089243
2024-06-14,SAH.TN,,-0.955794504181606,221834081.571488,-0.009557945041816061
2024-06-21,SAH.TN,,5.54885404101328,234928996.628531,0.055488540410132806
2022-06-30,1213.SE,NASEEJ,4.29447852818019,95891259.6284549,0.0429447852818019
2022-07-06,1213.SE,,-4.0000000001414,92006563.9255174,-0.040000000001413995
2022-07-14,1213.SE,,-0.122549019856466,91896258.8044115,-0.00122549019856466
2022-07-21,1213.SE,,7.08654701552338,98314971.0978044,0.0708654701552338
2022-07-28,1213.SE,,-7.22713864376473,91250896.3336706,-0.0722713864376473
2022-08-04,1213.SE,,29.0937996813581,117792976.730564,0.290937996813581
2022-08-11,1213.SE,,14.7783251221916,135200805.804046,0.147783251221916
2022-08-18,1213.SE,,7.51072961270247,145374725.096525,0.0751072961270247
2022-08-25,1213.SE,,-1.99600798391405,142454067.917998,-0.019960079839140502
2022-09-01,1213.SE,,-5.29531568249962,134892718.354851,-0.0529531568249962
2022-09-08,1213.SE,,1.07526881616975,136277877.497804,0.010752688161697499
2022-09-15,1213.SE,,-3.40425531838791,131701707.813123,-0.034042553183879096
2022-09-21,1213.SE,,5.72687224640596,139059005.184102,0.0572687224640596
2022-09-29,1213.SE,,-4.16666666694321,133388995.742416,-0.041666666669432105
2022-10-06,1213.SE,,15.2173913051491,153687321.181479,0.152173913051491
2022-10-13,1213.SE,,-4.71698113169927,146496393.052043,-0.047169811316992695
2022-10-20,1213.SE,,-4.851485148548,139407697.830138,-0.04851485148548
2022-10-27,1213.SE,,-1.56087409035403,137268265.592543,-0.0156087409035403
2022-11-03,1213.SE,,0.739957716836726,138155219.542371,0.0073995771683672594
2022-11-10,1213.SE,,-4.09233998056269,132483813.700452,-0.0409233998056269
2022-11-17,1213.SE,,5.03282275687011,139188517.296434,0.0503282275687011
2022-11-24,1213.SE,,-4.27083333386077,133268831.594496,-0.0427083333386077
2022-12-01,1213.SE,,-0.979325354523042,131904015.828677,-0.00979325354523042
2022-12-08,1213.SE,,-11.4285714290674,116807519.296752,-0.114285714290674
2022-12-15,1213.SE,,-2.85359801442959,113465248.444148,-0.028535980144295897
2022-12-22,1213.SE,,8.42911877324524,123029369.002659,0.0842911877324524
2022-12-29,1213.SE,,-2.70906949280196,119744188.186776,-0.0270906949280196
2023-01-05,1213.SE,,1.69491525372754,121789952.634379,0.0169491525372754
2023-01-12,1213.SE,,11.309523809321,135646835.9427,0.11309523809321
2023-01-19,1213.SE,,-6.43907e-10,135636001.530883,-6.4390699999999995e-12
2023-01-26,1213.SE,,0.320855613759741,136154571.995631,0.0032085561375974096
2023-02-02,1213.SE,,-2.77185501060495,132429956.453375,-0.0277185501060495
2023-02-09,1213.SE,,-5.811403507701,124723945.517774,-0.05811403507701
2023-02-16,1213.SE,,-0.349243305880142,124354632.005545,-0.00349243305880142
2023-02-23,1213.SE,,-4.20560747560861,119083488.632426,-0.0420560747560861
2023-03-02,1213.SE,,7.19512195131913,127610876.062455,0.07195121951319129
2023-03-09,1213.SE,,2.61660978355864,130918560.229088,0.0261660978355864
2023-03-16,1213.SE,,-6.65188470078224,122148186.080566,-0.0665188470078224
2023-03-23,1213.SE,,0.831353918936295,123150554.388627,0.008313539189362949
2023-03-30,1213.SE,,5.65371024736343,130206721.507352,0.056537102473634304
2023-04-06,1213.SE,,2.11817168285431,133046246.847759,0.0211817168285431
2023-04-13,1213.SE,,1.74672489019552,135388244.267889,0.0174672489019552
2023-04-17,1213.SE,,-1.50214592273317,133379407.455801,-0.0150214592273317
2023-04-27,1213.SE,,1.3071895423644,135101313.488148,0.013071895423644
2023-05-04,1213.SE,,1.29032258125616,136859151.827853,0.0129032258125616
2023-05-11,1213.SE,,-1.91082802505277,134251168.288845,-0.0191082802505277
2023-05-18,1213.SE,,1.29870129951941,136001943.198485,0.0129870129951941
2023-05-25,1213.SE,,6.19658119622415,144429414.037707,0.0619658119622415
2023-06-01,1213.SE,,-4.92957746396679,137302331.204501,-0.0492957746396679
2023-06-08,1213.SE,,1.6931216934488,139619580.58022,0.016931216934488
2023-06-15,1213.SE,,-0.936524454247956,138308321.139078,-0.009365244542479561
2023-06-22,1213.SE,,-6.61764705994561,129138347.983151,-0.0661764705994561
2023-06-22,1213.SE,,0.0,129138347.983151,0.0
2023-07-06,1213.SE,,1.01237345343859,130428324.065682,0.010123734534385899
2023-07-13,1213.SE,,0.445434298439462,130998820.561345,0.00445434298439462
2023-07-20,1213.SE,,-1.33037693936604,129276717.362906,-0.013303769393660401
2023-07-27,1213.SE,,-1.46067415755032,127388405.760976,-0.0146067415755032
2023-08-03,1213.SE,,-3.07867730865586,123555461.663643,-0.030786773086558597
2023-08-10,1213.SE,,-1.29411764668793,121878473.112402,-0.012941176466879301
2023-08-17,1213.SE,,-2.97973778182541,118265732.680923,-0.0297973778182541
2023-08-24,1213.SE,,3.0712530711221,121858979.834195,0.030712530711221
2023-08-31,1213.SE,,0.71513706741273,122759889.948007,0.0071513706741273
2023-09-07,1213.SE,,1.30177514784724,124351316.50092,0.0130177514784724
2023-09-14,1213.SE,,10.3971962621956,137287687.57499,0.103971962621956
2023-09-21,1213.SE,,-0.952380952540432,135976560.230363,-0.00952380952540432
2023-09-28,1213.SE,,-2.35042735020766,132791151.561208,-0.0235042735020766
2023-10-05,1213.SE,,0.328227570146078,133219904.239435,0.00328227570146078
2023-10-12,1213.SE,,-3.48964013111434,128629313.180218,-0.034896401311143396
2023-10-19,1213.SE,,-7.45762711849246,118973145.98219,-0.0745762711849246
2023-10-26,1213.SE,,-2.93040293163548,115465204.518193,-0.0293040293163548
2023-11-02,1213.SE,,-2.13836477979186,112999149.357573,-0.0213836477979186
2023-11-09,1213.SE,,17.3521850891737,132628183.494188,0.17352185089173702
2023-11-16,1213.SE,,6.24315443545007,141028684.624827,0.062431544354500705
2023-11-23,1213.SE,,8.65979381292161,153122986.988402,0.0865979381292161
2023-11-30,1213.SE,,6.45161290391687,162962783.520819,0.0645161290391687
2023-12-07,1213.SE,,-13.0124777183003,141787524.342772,-0.130124777183003
2023-12-14,1213.SE,,20.901639344936,171409730.731291,0.20901639344936002
2023-12-21,1213.SE,,1.01694915216402,173356236.380622,0.010169491521640199
2023-12-28,1213.SE,,8.22147651015157,187433577.2,0.0822147651015157
2024-01-04,1213.SE,,-9.30232558169847,169988829.529092,-0.0930232558169847
2024-01-11,1213.SE,,8.20512820480512,183941535.772379,0.0820512820480512
2024-01-18,1213.SE,,-0.789889416075373,182469138.194907,-0.00789889416075373
2024-01-25,1213.SE,,1.59235668796935,185399414.346667,0.0159235668796935
2024-02-01,1213.SE,,-3.2915360507021,179296925.786667,-0.032915360507021
2024-02-08,1213.SE,,2.10696920622511,183069774.939335,0.0210696920622511
2024-02-15,1213.SE,,0.634920635732184,184227210.122127,0.00634920635732184
2024-02-21,1213.SE,,9.30599369085174,201634838.143807,0.0930599369085174
2024-02-29,1213.SE,,2.5974025974026,206601808.196896,0.025974025974026
2024-03-07,1213.SE,,4.78199718706049,216464184.642048,0.0478199718706049
2024-03-14,1213.SE,,-0.536912751677865,215319184.070183,-0.00536912751677865
2024-03-21,1213.SE,,3.23886639676116,222293084.768812,0.0323886639676116
2024-03-28,1213.SE,,9.67320261437905,243782944.192619,0.0967320261437905
2024-04-04,1213.SE,,-2.62216924910607,237365226.538338,-0.0262216924910607
2024-04-04,1213.SE,,0.0,237365226.538338,0.0
2024-04-18,1213.SE,,2.8151774785802,244027960.864813,0.028151774785802
2024-04-25,1213.SE,,-3.80952380952383,234769209.652046,-0.0380952380952383
2024-05-02,1213.SE,,-0.371287128712872,233897541.794427,-0.00371287128712872
2024-05-09,1213.SE,,-6.83229813664597,217922774.90401,-0.0683229813664597
2024-05-16,1213.SE,,1.73333333333334,221706014.532171,0.017333333333333402
2024-05-23,1213.SE,,1.96592398427262,226064586.246434,0.0196592398427262
2024-05-30,1213.SE,,-0.899742930591274,224018639.408079,-0.008997429305912739
2024-06-06,1213.SE,,-3.8910505836576,215307701.605162,-0.038910505836576
2024-06-13,1213.SE,,1.21457489878545,217905344.335724,0.012145748987854501
2024-06-13,1213.SE,,0.0,217905344.335724,0.0
2022-06-30,4051.SE,BAAZEEM TRA,6.56814449983065,175141261.760707,0.0656814449983065
2022-07-06,4051.SE,,-5.23882896722728,165877487.41309,-0.052388289672272804
2022-07-14,4051.SE,,-3.57723577209061,159947919.441632,-0.0357723577209061
2022-07-21,4051.SE,,7.75716694853552,172185628.742514,0.0775716694853552
2022-07-28,4051.SE,,4.38184663562315,179811890.942009,0.0438184663562315
2022-08-04,4051.SE,,15.4422788607674,207567891.373801,0.154422788607674
2022-08-11,4051.SE,,0.389610388791373,208376597.444089,0.00389610388791373
2022-08-18,4051.SE,,1.69115562009643,210100290.349218,0.0169115562009643
2022-08-25,4051.SE,,5.90500641926095,222305389.221556,0.0590500641926095
2022-09-01,4051.SE,,-4.6060606055096,212122321.309729,-0.046060606055096
2022-09-08,4051.SE,,-7.36975857675951,196395311.710081,-0.07369758576759511
2022-09-15,4051.SE,,-1.64609053571796,193255024.623985,-0.0164609053571796
2022-09-21,4051.SE,,-6.27615062761421,180885285.125614,-0.0627615062761421
2022-09-29,4051.SE,,-0.446428571476687,179910358.565737,-0.00446428571476687
2022-10-06,4051.SE,,4.48430493346437,188328233.102714,0.0448430493346437
2022-10-13,4051.SE,,-5.57939914130024,177891654.465592,-0.055793991413002404
2022-10-20,4051.SE,,4.54545454515458,186002396.166134,0.04545454545154579
2022-10-27,4051.SE,,-1.30434782560803,183625166.44474,-0.0130434782560803
2022-11-03,4051.SE,,-2.34948604904179,179143940.401756,-0.0234948604904179
2022-11-10,4051.SE,,-4.51127819469277,171039505.187549,-0.0451127819469277
2022-11-17,4051.SE,,1.41732283468212,173509845.662586,0.0141732283468212
2022-11-24,4051.SE,,-5.27950310502304,164340641.796604,-0.0527950310502304
2022-12-01,4051.SE,,3.27868852607545,169692737.430167,0.0327868852607545
2022-12-08,4051.SE,,-5.55555555572447,160222739.361702,-0.0555555555572447
2022-12-15,4051.SE,,-1.68067226825034,157550871.126479,-0.0168067226825034
2022-12-22,4051.SE,,0.51282051297501,158337765.957446,0.0051282051297501
2022-12-29,4051.SE,,-3.57142857059051,152764103.246407,-0.0357142857059051
2023-01-05,4051.SE,,6.70194003616604,163002261.841405,0.0670194003616604
2023-01-12,4051.SE,,3.63636363638384,169033069.734004,0.0363636363638384
2023-01-19,4051.SE,,0.159489634093579,169289137.380191,0.00159489634093579
2023-01-26,4051.SE,,2.86624203857362,174248075.232437,0.0286624203857362
2023-02-02,4051.SE,,-3.71517027881985,167837059.936572,-0.0371517027881985
2023-02-09,4051.SE,,-3.05466238080447,162697196.61035,-0.030546623808044703
2023-02-16,4051.SE,,1.65837479251354,165483522.636378,0.016583747925135398
2023-02-23,4051.SE,,-3.26264273953849,160028918.681201,-0.0326264273953849
2023-03-02,4051.SE,,1.18043844827691,161866190.615757,0.011804384482769098
2023-03-09,4051.SE,,-0.666666666091209,160748534.896111,-0.00666666666091209
2023-03-16,4051.SE,,-2.85234899428939,156084427.167922,-0.0285234899428939
2023-03-23,4051.SE,,1.3816925728297,158236821.086262,0.013816925728297
2023-03-30,4051.SE,,12.4361158433856,177972195.589645,0.124361158433856
2023-04-06,4051.SE,,-0.90909090827408,176518806.813637,-0.0090909090827408
2023-04-13,4051.SE,,2.4464831811406,180861416.231204,0.024464831811406
2023-04-17,4051.SE,,-0.746268656864702,179545212.127676,-0.00746268656864702
2023-04-27,4051.SE,,5.11278195481182,188694776.974964,0.0511278195481182
2023-05-04,4051.SE,,-0.269899563387144,185205183.585313,-0.0026989956338714398
2023-05-11,4051.SE,,0.583090378710516,186295032.132476,0.005830903787105161
2023-05-18,4051.SE,,2.89855072521257,191705112.136323,0.028985507252125703
2023-05-25,4051.SE,,-0.140845071180595,191419790.944482,-0.00140845071180595
2023-06-01,4051.SE,,-1.97461213057104,187644996.133436,-0.0197461213057104
2023-06-08,4051.SE,,2.15827338110222,191684665.226781,0.0215827338110222
2023-06-15,4051.SE,,0.563380281778247,192908605.737158,0.00563380281778247
2023-06-22,4051.SE,,-2.52100840361468,187849869.382097,-0.0252100840361468
2023-06-22,4051.SE,,0.0,187849869.382097,0.0
2023-07-06,4051.SE,,2.72988505702885,192977954.896838,0.0272988505702885
2023-07-13,4051.SE,,-3.43825e-10,192962523.655942,-3.43825e-12
2023-07-20,4051.SE,,-2.51748251852956,188134813.787955,-0.0251748251852956
2023-07-27,4051.SE,,-0.143472023485847,187864892.96473,-0.0014347202348584701
2023-08-03,4051.SE,,-2.5862068973936,183138138.939281,-0.025862068973936
2023-08-10,4051.SE,,-2.21238938045181,178971819.345206,-0.0221238938045181
2023-08-17,4051.SE,,3.7707390647242,185745140.388768,0.037707390647242
2023-08-24,4051.SE,,-3.48837209260004,177352164.871494,-0.0348837209260004
2023-08-31,4051.SE,,0.456621004096314,178142994.241842,0.00456621004096314
2023-09-07,4051.SE,,-1.51515151601109,175462567.985496,-0.0151515151601109
2023-09-14,4051.SE,,1.84615384556022,178716171.177176,0.0184615384556022
2023-09-21,4051.SE,,-0.755287009990768,177361622.140458,-0.00755287009990768
2023-09-28,4051.SE,,-2.2831050226417,173293788.323114,-0.022831050226417002
2023-10-05,4051.SE,,-2.95950155689908,168187574.990001,-0.0295950155689908
2023-10-12,4051.SE,,-3.85232744836197,161781770.166453,-0.0385232744836197
2023-10-19,4051.SE,,-1.83639398952736,158726138.423803,-0.0183639398952736
2023-10-26,4051.SE,,-5.10204081519205,150599760.095962,-0.05102040815192051
2023-11-02,4051.SE,,0.896057347398416,151953270.778909,0.00896057347398416
2023-11-09,4051.SE,,0.532859680908326,152787405.353525,0.00532859680908326
2023-11-16,4051.SE,,2.82685512363539,157240634.005764,0.0282685512363539
2023-11-23,4051.SE,,2.92096219863875,161708438.874817,0.0292096219863875
2023-11-30,4051.SE,,2.67111853041462,165996880.998081,0.0267111853041462
2023-12-07,4051.SE,,0.48780487897524,166833306.670933,0.0048780487897524
2023-12-14,4051.SE,,0.323624595363858,167359833.639926,0.00323624595363858
2023-12-21,4051.SE,,1.12903225796961,169448151.608168,0.011290322579696099
2023-12-28,4051.SE,,3.66826156445217,175500000.0,0.0366826156445217
2024-01-04,4051.SE,,-1.53846153896614,172790784.491494,-0.0153846153896614
2024-01-11,4051.SE,,3.12500000046405,178195248.126717,0.0312500000046405
2024-01-18,4051.SE,,-2.57575757526604,173586855.085989,-0.0257575757526604
2024-01-25,4051.SE,,1.08864696606923,175500000.0,0.010886469660692299
2024-02-01,4051.SE,,5.69230769248856,185490000.0,0.0569230769248856
2024-02-08,4051.SE,,2.32896652124621,189804938.534972,0.0232896652124621
2024-02-15,4051.SE,,-1.28022759529099,187370006.932964,-0.0128022759529099
2024-02-21,4051.SE,,1.72910662824206,190859210.21013,0.017291066282420598
2024-02-29,4051.SE,,0.56657223796035,191689776.545251,0.0056657223796034994
2024-03-07,4051.SE,,5.21126760563382,201663111.585122,0.0521126760563382
2024-03-14,4051.SE,,2.54350736278446,206808970.188257,0.0254350736278446
2024-03-21,4051.SE,,-2.7415143603133,201139272.572129,-0.027415143603133
2024-03-28,4051.SE,,-6.44295302013422,188169928.540956,-0.06442953020134219
2024-04-04,4051.SE,,1.29124820659974,190579343.073478,0.0129124820659974
2024-04-04,4051.SE,,0.0,190579343.073478,0.0
2024-04-18,4051.SE,,0.141643059490093,190834022.020207,0.0014164305949009302
2024-04-25,4051.SE,,-2.26308345120227,186545127.316358,-0.0226308345120227
2024-05-02,4051.SE,,2.46020260492039,191134515.397947,0.0246020260492039
2024-05-09,4051.SE,,-1.69491525423731,187899957.337884,-0.0169491525423731
2024-05-16,4051.SE,,-3.44827586206895,181425485.961123,-0.0344827586206895
2024-05-23,4051.SE,,-2.97619047619048,176025917.926566,-0.0297619047619048
2024-05-30,4051.SE,,-2.30061349693252,171967071.057192,-0.023006134969325197
2024-06-06,4051.SE,,-1.72684458398743,169001973.122867,-0.0172684458398743
2024-06-13,4051.SE,,0.793071920939359,167368757.831871,0.00793071920939359
2024-06-13,4051.SE,,0.0,167368757.831871,0.0
2022-06-30,4070.SE,TIHAMA,5.26315789531959,133265811.988592,0.052631578953195896
2022-07-06,4070.SE,,-4.29999999871313,127467433.868776,-0.0429999999871313
2022-07-14,4070.SE,,-5.95611285325788,119878523.096595,-0.059561128532578805
2022-07-21,4070.SE,,7.22222222225344,128409846.972721,0.0722222222225344
2022-07-28,4070.SE,,-1.76165803204548,126204803.237659,-0.0176165803204548
2022-08-04,4070.SE,,9.49367088651241,138178913.738019,0.0949367088651241
2022-08-11,4070.SE,,7.51445086666604,148562300.319488,0.0751445086666604
2022-08-18,4070.SE,,-1.204092e-09,148582079.616562,-1.2040919999999999e-11
2022-08-25,4070.SE,,-6.98924731155288,138178913.738019,-0.0698924731155288
2022-09-01,4070.SE,,3.08285163699902,142419805.670171,0.0308285163699902
2022-09-08,4070.SE,,-4.11214953306878,136497884.681904,-0.0411214953306878
2022-09-15,4070.SE,,12.2807017541475,153334220.684147,0.12280701754147501
2022-09-21,4070.SE,,-13.4548611100978,132526917.453143,-0.13454861110097802
2022-09-29,4070.SE,,-0.501504513702555,131985098.456625,-0.00501504513702555
2022-10-06,4070.SE,,6.04838709568238,139968068.121341,0.0604838709568238
2022-10-06,4070.SE,,0.0,140023958.471981,0.0
2022-10-06,4070.SE,,0.0,140042598.509052,0.0
2022-10-06,4070.SE,,0.0,140079893.475366,0.0
2022-10-06,4070.SE,,0.0,139949447.918052,0.0
2022-10-06,4070.SE,,0.0,139930832.668262,0.0
2022-10-06,4070.SE,,0.0,139968068.121341,0.0
2022-10-06,4070.SE,,0.0,139994144.731589,0.0
2022-10-06,4070.SE,,0.0,139930832.668262,0.0
2022-10-06,4070.SE,,0.0,139904779.636673,0.0
2022-12-15,4070.SE,,-26.1406844107944,103324468.085106,-0.261406844107944
2022-12-22,4070.SE,,-10.9395109397125,92021276.5957446,-0.109395109397125
2022-12-29,4070.SE,,-4.91329479789209,87534920.8460822,-0.0491329479789209
2023-01-05,4070.SE,,2.7355623106271,89941458.2224587,0.027355623106270998
2023-01-12,4070.SE,,11.390532544179,100247623.612109,0.11390532544179001
2023-01-19,4070.SE,,22.8419654722415,123136315.228967,0.22841965472241502
2023-01-26,4070.SE,,4.3243243250328,128539840.690518,0.043243243250327995
2023-02-02,4070.SE,,-2.1761658024547,125789515.763664,-0.021761658024547003
2023-02-09,4070.SE,,-4.66101694930453,119916857.645365,-0.0466101694930453
2023-02-16,4070.SE,,-7.11111111025783,111448834.85309,-0.0711111111025783
2023-02-23,4070.SE,,-20.9330143544527,88088701.7244596,-0.20933014354452698
2023-03-02,4070.SE,,5.29500756544894,92723348.6984093,0.0529500756544894
2023-03-09,4070.SE,,0.574712643568764,93233883.8572189,0.00574712643568764
2023-03-16,4070.SE,,-3.71428571373744,89725498.5489496,-0.0371428571373744
2023-03-23,4070.SE,,1.33531157164832,90913931.2621462,0.0133531157164832
2023-03-30,4070.SE,,-8.05270863755317,83653026.4279624,-0.0805270863755317
2023-04-06,4070.SE,,45.9016760899198,258470396.929064,0.459016760899198
2023-04-13,4070.SE,,4.99174917429739,271408766.129892,0.049917491742973906
2023-04-17,4070.SE,,-8.76227897837122,247673395.376123,-0.08762278978371221
2023-04-27,4070.SE,,5.42635658883326,261071266.696883,0.054263565888332595
2023-05-04,4070.SE,,-2.36928104574071,254912940.298109,-0.0236928104574071
2023-05-11,4070.SE,,-18.4100418407613,207994453.48124,-0.184100418407613
2023-05-18,4070.SE,,-3.48717948683309,200752020.053868,-0.0348717948683309
2023-05-25,4070.SE,,0.850159404538586,202458732.232859,0.00850159404538586
2023-06-01,4070.SE,,0.632244467811183,203727900.589317,0.0063224446781118306
2023-06-08,4070.SE,,-0.10471204192789,203503719.702423,-0.0010471204192789001
2023-06-15,4070.SE,,-0.209643604978516,203071672.354948,-0.00209643604978516
2023-06-22,4070.SE,,-3.99159663803766,194939881.095203,-0.0399159663803766
2023-06-22,4070.SE,,0.0,194939881.095203,0.0
2023-07-06,4070.SE,,0.656455141958423,196193421.122781,0.00656455141958423
2023-07-13,4070.SE,,-1.73913043522111,192765946.104432,-0.0173913043522111
2023-07-20,4070.SE,,-1.99115044204108,188957905.681,-0.0199115044204108
2023-07-27,4070.SE,,-0.225733634081193,188531364.133187,-0.0022573363408119303
2023-08-03,4070.SE,,-0.791855204670799,187173193.896062,-0.007918552046707989
2023-08-10,4070.SE,,2.280501710668,191319185.240482,0.022805017106680002
2023-08-17,4070.SE,,-0.111482719601075,191136472.721454,-0.00111482719601075
2023-08-24,4070.SE,,2.3437499999226,195553659.966945,0.023437499999226
2023-08-31,4070.SE,,-1.41766630280896,192827622.983602,-0.0141766630280896
2023-09-07,4070.SE,,0.663716813314275,194097101.874317,0.00663716813314275
2023-09-14,4070.SE,,1.75824175828432,197520330.622584,0.0175824175828432
2023-09-21,4070.SE,,0.755939524053994,199008158.694609,0.00755939524053994
2023-09-28,4070.SE,,-3.53697749149601,191984641.228702,-0.0353697749149601
2023-10-05,4070.SE,,-0.111111111358286,191761098.520197,-0.00111111111358286
2023-10-12,4070.SE,,-4.78309232428376,182671788.305591,-0.047830923242837595
2023-10-19,4070.SE,,1.0514018699876,184493974.618748,0.010514018699876
2023-10-26,4070.SE,,0.231213873743119,184886045.581767,0.00231213873743119
2023-11-02,4070.SE,,1.49942329837354,187663272.378312,0.0149942329837354
2023-11-09,4070.SE,,-5.68181818208531,177028900.501226,-0.0568181818208531
2023-11-16,4070.SE,,-0.602409638395307,176112712.135767,-0.00602409638395307
2023-11-23,4070.SE,,3.15151515104064,181522463.67151,0.031515151510406396
2023-11-30,4070.SE,,-2.93772032865703,176147571.573279,-0.0293772032865703
2023-12-07,4070.SE,,-0.968523001888255,174478750.066656,-0.00968523001888255
2023-12-14,4070.SE,,0.977995110203311,176156963.10514,0.00977995110203311
2023-12-21,4070.SE,,2.17917675586641,180000533.176935,0.021791767558664098
2023-12-28,4070.SE,,-0.829383886828339,178569523.707931,-0.00829383886828339
2024-01-04,4070.SE,,1.79211469466878,181750306.650312,0.0179211469466878
2024-01-11,4070.SE,,0.586854460324049,182821791.418896,0.0058685446032404895
2024-01-18,4070.SE,,-7.93465577645155,168297560.32529,-0.0793465577645155
2024-01-25,4070.SE,,4.18250950539503,175360000.0,0.0418250950539503
2024-02-01,4070.SE,,-2.6763990259151,170666666.666667,-0.026763990259150997
2024-02-08,4070.SE,,0.250000000046624,171088770.966108,0.00250000000046624
2024-02-15,4070.SE,,-2.86783042378889,166177803.850461,-0.028678304237888898
2024-02-21,4070.SE,,-1.54043645699614,163832002.776814,-0.0154043645699614
2024-02-29,4070.SE,,1.56453715775751,166177803.850461,0.0156453715775751
2024-03-07,4070.SE,,1.2836970474968,168297560.32529,0.012836970474967999
2024-03-14,4070.SE,,2.91508238276295,173217428.403818,0.029150823827629502
2024-03-21,4070.SE,,1.60098522167487,175990613.833929,0.0160098522167487
2024-03-28,4070.SE,,-1.93939393939396,172568259.385666,-0.019393939393939602
2024-04-04,4070.SE,,-0.494437577255857,171696704.702997,-0.00494437577255857
2024-04-04,4070.SE,,0.0,171696704.702997,0.0
2024-04-18,4070.SE,,-2.11180124223606,168057369.838181,-0.0211180124223606
2024-04-25,4070.SE,,-0.507614213197949,167231035.861885,-0.0050761421319794895
2024-05-02,4070.SE,,5.48469387755104,176403146.247167,0.0548469387755104
2024-05-09,4070.SE,,0.725513905683184,177687713.31058,0.0072551390568318394
2024-05-16,4070.SE,,0.720288115246137,178972348.878756,0.00720288115246137
2024-05-23,4070.SE,,-3.81406436233611,172146228.301736,-0.0381406436233611
2024-05-30,4070.SE,,-5.82403965303594,162107396.149949,-0.0582403965303594
2024-06-06,4070.SE,,-0.263157894736854,161689419.795222,-0.0026315789473685403
2024-06-13,4070.SE,,0.923482849604196,163152142.038335,0.00923482849604196
2024-06-13,4070.SE,,0.0,163152142.038335,0.0
2022-06-29,CIRA.CA,CAIRO INVESTME,-4.741744285,349487801.505863,-0.047417442850000005
2022-07-07,CIRA.CA,,-8.44444444380971,318278915.562036,-0.0844444444380971
2022-07-07,CIRA.CA,,0.0,318278915.562036,0.0
2022-07-21,CIRA.CA,,11.1650485436278,353627409.711181,0.111650485436278
2022-07-28,CIRA.CA,,-5.93886462791585,332625956.558028,-0.0593886462791585
2022-08-04,CIRA.CA,,11.4206128132219,365385783.699059,0.114206128132219
2022-08-11,CIRA.CA,,-3.9166666667783,351442073.600941,-0.039166666667783
2022-08-18,CIRA.CA,,-2.081526453,344126713.872907,-0.02081526453
2022-08-25,CIRA.CA,,-0.354295837488072,342013101.525821,-0.00354295837488072
2022-09-01,CIRA.CA,,-5.14111e-10,341478706.054687,-5.14111e-12
2022-09-08,CIRA.CA,,4.44444444493659,354623838.360952,0.0444444444493659
2022-09-15,CIRA.CA,,-2.29787234019156,344867676.85567,-0.0229787234019156
2022-09-22,CIRA.CA,,2.7874564456148,353387761.305241,0.027874564456148
2022-09-29,CIRA.CA,,5.93220339031819,373775221.267316,0.059322033903181894
2022-10-05,CIRA.CA,,-3.99999999931301,356265099.337748,-0.0399999999931301
2022-10-13,CIRA.CA,,-0.083333333170177,356331259.395716,-0.0008333333317017701
2022-10-20,CIRA.CA,,-0.750625520373604,355288954.733374,-0.00750625520373604
2022-10-27,CIRA.CA,,6.92264944406134,315362729.978355,0.0692264944406134
2022-11-03,CIRA.CA,,0.079999999999991,301268882.882231,0.0007999999999999099
2022-11-10,CIRA.CA,,5.51558752981209,316057201.725554,0.0551558752981209
2022-11-17,CIRA.CA,,-0.075757575388513,313627269.96124,-0.0007575757538851299
2022-11-24,CIRA.CA,,-3.3358605,302424771.825396,-0.033358605
2022-12-01,CIRA.CA,,5.88235294235171,320736624.031797,0.058823529423517096
2022-12-08,CIRA.CA,,5.11111111085789,336855181.741344,0.051111111108578904
2022-12-15,CIRA.CA,,-7.89288231146871,309008906.602434,-0.0789288231146871
2022-12-22,CIRA.CA,,1.68324407007696,312942008.624277,0.0168324407007696
2022-12-29,CIRA.CA,,-2.18209179831594,306235821.544058,-0.021820917983159396
2023-01-05,CIRA.CA,,2.84615384609026,286994719.898711,0.0284615384609026
2023-01-12,CIRA.CA,,0.972326103080112,266700657.203389,0.00972326103080112
2023-01-19,CIRA.CA,,1.8518518514312,268995198.682443,0.018518518514312
2023-01-25,CIRA.CA,,1.38181818120078,272255265.767426,0.0138181818120078
2023-02-02,CIRA.CA,,2.58249641223443,275683150.760833,0.0258249641223443
2023-02-09,CIRA.CA,,-2.79720279767712,266035649.178982,-0.0279720279767712
2023-02-16,CIRA.CA,,-1.40798e-10,265425475.671691,-1.40798e-12
2023-02-23,CIRA.CA,,-2.87769784181887,257281536.543492,-0.0287769784181887
2023-03-02,CIRA.CA,,-2.0740740732029,250390417.144677,-0.020740740732029
2023-03-09,CIRA.CA,,-9.2284417546036,226693157.212317,-0.09228441754603599
2023-03-16,CIRA.CA,,-4.24999999962116,217764579.975609,-0.042499999996211596
