Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-05-25,4009.SE,,6.95488721757966,1396590842.42246,0.0695488721757966
2023-06-01,4009.SE,,3.51493848793205,1445603050.58531,0.035149384879320504
2023-06-08,4009.SE,,16.2988115436103,1681129509.63923,0.16298811543610298
2023-06-15,4009.SE,,8.17518248211451,1818516424.91468,0.0817518248211451
2023-06-22,4009.SE,,-4.58839406170507,1734844437.33504,-0.04588394061705069
2023-06-22,4009.SE,,0.0,1734844437.33504,0.0
2023-07-06,4009.SE,,-1.83875530461821,1702717918.64371,-0.0183875530461821
2023-07-13,4009.SE,,4.17867435140555,1773727110.37662,0.0417867435140555
2023-07-20,4009.SE,,-3.45781466201894,1712668817.14697,-0.034578146620189404
2023-07-27,4009.SE,,-3.72492836610619,1648873130.54837,-0.0372492836610619
2023-08-03,4009.SE,,-5.65476190456907,1556753814.96105,-0.0565476190456907
2023-08-10,4009.SE,,-4.88958990539697,1479687533.32622,-0.048895899053969696
2023-08-17,4009.SE,,1.16086235468444,1497104154.4451,0.011608623546844402
2023-08-24,4009.SE,,-3.27868852400903,1447555579.25041,-0.032786885240090304
2023-08-31,4009.SE,,-0.508474576542906,1440540727.90295,-0.0050847457654290594
2023-09-07,4009.SE,,-2.3850085178404,1406108726.37108,-0.023850085178404
2023-09-14,4009.SE,,0.523560209933183,1413545927.20971,0.00523560209933183
2023-09-21,4009.SE,,-7.11805555578264,1312893936.97008,-0.0711805555578264
2023-09-28,4009.SE,,2.99065420425706,1352266218.7025,0.029906542042570598
2023-10-05,4009.SE,,13.9745916513382,1541157712.30503,0.139745916513382
2023-10-12,4009.SE,,-0.955414013400124,1527125480.15365,-0.00955414013400124
2023-10-19,4009.SE,,4.34083601374107,1592565852.61811,0.0434083601374107
2023-10-26,4009.SE,,3.69799691872119,1651150739.70412,0.0369799691872119
2023-11-02,4009.SE,,3.86329866182828,1714985338.80685,0.0386329866182828
2023-11-09,4009.SE,,0.143061515876664,1717713554.44172,0.00143061515876664
2023-11-16,4009.SE,,-4.11771e-10,1719180275.37624,-4.117710000000001e-12
2023-11-23,4009.SE,,1.42857142882382,1742391681.10919,0.0142857142882382
2023-11-30,4009.SE,,10.4225352113191,1923531481.58021,0.104225352113191
2023-12-07,4009.SE,,8.5459183685525,2088360262.35802,0.085459183685525
2023-12-14,4009.SE,,-0.117508812213107,2085572616.76264,-0.00117508812213107
2023-12-21,4009.SE,,0.705882351957987,2100350297.24614,0.00705882351957987
2023-12-28,4009.SE,,3.50467289650318,2174714384.76719,0.0350467289650318
2024-01-04,4009.SE,,1.9187358925296,2216205002.39987,0.019187358925296
2024-01-11,4009.SE,,0.110741970894623,2218718434.17509,0.00110741970894623
2024-01-18,4009.SE,,3.98230088620666,2306828422.87695,0.0398230088620666
2024-01-25,4009.SE,,2.34042553271365,2361132800.0,0.023404255327136497
2024-02-01,4009.SE,,12.4740124738508,2655660800.0,0.124740124738508
2024-02-08,4009.SE,,17.1903881698624,3112096210.76771,0.17190388169862397
2024-02-15,4009.SE,,-6.30914826471646,2915671697.50947,-0.0630914826471646
2024-02-21,4009.SE,,0.168350168350173,2924401249.56612,0.00168350168350173
2024-02-29,4009.SE,,2.18487394957985,2984391232.4676,0.0218487394957985
2024-03-07,4009.SE,,-5.42763157894738,2822183708.83882,-0.0542763157894738
2024-03-14,4009.SE,,-1.91304347826088,2768415551.1706,-0.0191304347826088
2024-03-21,4009.SE,,-1.95035460992908,2714421630.84635,-0.0195035460992908
2024-03-28,4009.SE,,-0.54249547920433,2699552047.78157,-0.005424954792043299
2024-04-04,4009.SE,,-16.6363636363636,2250204756.31865,-0.16636363636363602
2024-04-04,4009.SE,,0.0,2250204756.31865,0.0
2024-04-18,4009.SE,,2.07197382769901,2296644717.54952,0.0207197382769901
2024-04-25,4009.SE,,-2.67094017094015,2235660311.95841,-0.0267094017094015
2024-05-02,4009.SE,,-0.109769484083422,2233206239.16811,-0.0010976948408342201
2024-05-09,4009.SE,,-1.86813186813185,2191545435.15358,-0.0186813186813185
2024-05-16,4009.SE,,-6.27099664053752,2054168466.52268,-0.0627099664053752
2024-05-23,4009.SE,,-4.42054958183991,1963362930.96552,-0.044205495818399096
2024-05-30,4009.SE,,-8.49999999999999,1796333386.65813,-0.0849999999999999
2024-06-06,4009.SE,,4.50819672131149,1877415742.32082,0.0450819672131149
2024-06-13,4009.SE,,7.84313725490196,2024286209.37858,0.07843137254901959
2024-06-13,4009.SE,,0.0,2024286209.37858,0.0
2022-06-30,2230.SE,SAUDI CHEMICAL,3.05084745764264,683207974.626189,0.0305084745764264
2022-07-06,2230.SE,,-3.12499999997718,661505101.361251,-0.0312499999997718
2022-07-14,2230.SE,,-2.37691001623467,645798923.757259,-0.0237691001623467
2022-07-21,2230.SE,,5.39130434694464,679945708.582834,0.0539130434694464
2022-07-28,2230.SE,,-2.64026402533527,662292986.84701,-0.0264026402533527
2022-08-04,2230.SE,,1.69491525486181,673482428.115016,0.0169491525486181
2022-08-11,2230.SE,,2.33333333432202,689197018.104366,0.0233333333432202
2022-08-18,2230.SE,,-1.46579804649004,679185195.047264,-0.0146579804649004
2022-08-25,2230.SE,,-3.14049586774984,657767838.125665,-0.0314049586774984
2022-09-01,2230.SE,,8.5754e-11,657680287.501663,8.5754e-13
2022-09-08,2230.SE,,-1.87713310485477,645025676.502674,-0.0187713310485477
2022-09-15,2230.SE,,7.13043478252606,691349926.793557,0.0713043478252606
2022-09-21,2230.SE,,-6.00649350575592,648960255.217333,-0.06006493505755919
2022-09-29,2230.SE,,4.49050086281846,678733368.813198,0.044905008628184605
2022-10-06,2230.SE,,0.82644627990085,684342735.497605,0.0082644627990085
2022-10-13,2230.SE,,-0.163934426702206,683493677.625449,-0.00163934426702206
2022-10-20,2230.SE,,0.821018062358592,689197018.104366,0.00821018062358592
2022-10-27,2230.SE,,-2.44299674279377,672539014.647137,-0.0244299674279377
2022-11-03,2230.SE,,-6.51085141788676,628165491.552481,-0.0651085141788676
2022-11-10,2230.SE,,-0.535714285410971,624717212.024474,-0.00535714285410971
2022-11-17,2230.SE,,2.33393177713126,639467802.022352,0.0233393177713126
2022-11-24,2230.SE,,-2.28070175396926,624999866.925718,-0.0228070175396926
2022-12-01,2230.SE,,-3.05206463172791,605650438.946528,-0.0305206463172791
2022-12-08,2230.SE,,-3.51851851892967,584231720.616006,-0.035185185189296704
2022-12-15,2230.SE,,0.76775431889009,588670212.765957,0.0076775431889009
2022-12-22,2230.SE,,2.47619047628336,603246808.510638,0.024761904762833603
2022-12-29,2230.SE,,-1.48698884769086,594513768.790741,-0.014869888476908599
2023-01-05,2230.SE,,1.13207547116485,6013241085.68387,0.0113207547116485
2023-01-12,2230.SE,,1.11940298501085,6084277231.94078,0.0111940298501085
2023-01-19,2230.SE,,-0.738007379373595,5926645367.41214,-0.007380073793735949
2023-01-26,2230.SE,,1.51515151518318,6020129472.25404,0.0151515151518318
2023-02-02,2230.SE,,1.86567164226983,6134733363.53703,0.0186567164226983
2023-02-09,2230.SE,,2.01465201409496,6257826573.57565,0.0201465201409496
2023-02-16,2230.SE,,-0.7181328543445,6216200074.65472,-0.007181328543445001
2023-02-23,2230.SE,,-0.542495480175098,6180335296.78296,-0.00542495480175098
2023-03-02,2230.SE,,1.8181818188407,6290693027.0976,0.018181818188407
2023-03-09,2230.SE,,3.39285714222661,6502567927.54395,0.0339285714222661
2023-03-16,2230.SE,,-1.89982728785723,6375803402.6465,-0.0189982728785723
2023-03-23,2230.SE,,0.35211267686015,6397572078.90744,0.0035211267686015
2023-03-30,2230.SE,,1.75438596404105,6514492753.62319,0.0175438596404105
2023-04-06,2230.SE,,3.44827586307901,674326233.572361,0.034482758630790096
2023-04-13,2230.SE,,0.333333333628438,676664178.308627,0.0033333333362843796
2023-04-17,2230.SE,,-0.49833887045474,673417775.525986,-0.0049833887045474005
2023-04-27,2230.SE,,0.667779632868015,677806276.161783,0.00667779632868015
2023-05-04,2230.SE,,-0.331674957896244,675630216.249366,-0.00331674957896244
2023-05-11,2230.SE,,6.32279534122113,718387243.006853,0.0632279534122113
2023-05-18,2230.SE,,2.81690140742556,738662897.677271,0.0281690140742556
2023-05-25,2230.SE,,2.73972602741763,758900237.339662,0.0273972602741763
2023-06-01,2230.SE,,5.92592592613332,803829231.220501,0.0592592592613332
2023-06-08,2230.SE,,3.49650349631365,831890782.070767,0.0349650349631365
2023-06-15,2230.SE,,4.18918918881988,866717150.170648,0.04189189188819879
2023-06-22,2230.SE,,-1.94552529197296,849741662.001119,-0.0194552529197296
2023-06-22,2230.SE,,0.0,849741662.001119,0.0
2023-07-06,2230.SE,,11.904761905952,950774644.132857,0.11904761905952001
2023-07-13,2230.SE,,3.54609929064578,984411333.5288,0.035460992906457794
2023-07-20,2230.SE,,6.62100456578942,1049757137.90621,0.06621004565789419
2023-07-27,2230.SE,,-2.99785867189047,1018286902.50859,-0.029978586718904698
2023-08-03,2230.SE,,1.10375275916517,1030267847.61498,0.011037527591651698
2023-08-10,2230.SE,,-1.31004366822625,1016120294.33721,-0.0131004366822625
2023-08-17,2230.SE,,-0.663716814229354,1009537624.66001,-0.00663716814229354
2023-08-24,2230.SE,,-0.222717148791285,1006966998.98704,-0.0022271714879128503
2023-08-31,2230.SE,,-0.223214286451634,1004960405.2793,-0.00223214286451634
2023-09-07,2230.SE,,11.6331096185722,1121808729.03725,0.116331096185722
2023-09-14,2230.SE,,-6.41282565097478,1049925076.65645,-0.0641282565097478
2023-09-21,2230.SE,,0.856531048720344,1058889777.63558,0.00856531048720344
2023-09-28,2230.SE,,-2.76008492608767,1029745886.99571,-0.027600849260876702
2023-10-05,2230.SE,,-3.9301310039635,989222770.297294,-0.039301310039635
2023-10-12,2230.SE,,-4.09090908983296,949184805.804524,-0.04090909089832959
2023-10-19,2230.SE,,-3.31753554470787,917205929.401728,-0.0331753554470787
2023-10-26,2230.SE,,-5.1470588236353,869834466.213515,-0.051470588236353
2023-11-02,2230.SE,,4.39276485696611,908068454.443674,0.0439276485696611
2023-11-09,2230.SE,,-2.22772277217044,887981230.67079,-0.0222772277217044
2023-11-16,2230.SE,,2.02531645520914,906739246.451062,0.020253164552091397
2023-11-23,2230.SE,,0.744416872381581,912782828.956139,0.00744416872381581
2023-11-30,2230.SE,,1.47783251279279,926050007.997015,0.014778325127927901
2023-12-07,2230.SE,,-1.69902912500928,910510318.349064,-0.0169902912500928
2023-12-14,2230.SE,,-1.23456790134508,899125613.13713,-0.012345679013450801
2023-12-21,2230.SE,,-3.20366e-10,899149582.789048,-3.20366e-12
2023-12-28,2230.SE,,7.0000000006742,962423595.925116,0.070000000006742
2024-01-04,2230.SE,,3.50467289678456,996047144.152312,0.0350467289678456
2024-01-11,2230.SE,,-0.225733634399938,993825231.327165,-0.0022573363439993797
2024-01-18,2230.SE,,3.39366515841923,1027442740.96787,0.033936651584192304
2024-01-25,2230.SE,,4.15754923410081,1070301866.66667,0.0415754923410081
2024-02-01,2230.SE,,-4.24199530534255,1014088533.33333,-0.042419953053425496
2024-02-08,2230.SE,,21.0643015524289,1227666462.22767,0.21064301552428902
2024-02-15,2230.SE,,-2.19780219810412,1200652765.18586,-0.0219780219810412
2024-02-21,2230.SE,,-3.37078651685393,1161699196.32606,-0.033707865168539304
2024-02-29,2230.SE,,3.48837209302326,1200652765.18586,0.0348837209302326
2024-03-07,2230.SE,,1.68539325842696,1220790827.88961,0.0168539325842696
2024-03-14,2230.SE,,36.279926335175,1663825929.28377,0.36279926335175
2024-03-21,2230.SE,,-3.51351351351352,1605367180.41704,-0.0351351351351352
2024-03-28,2230.SE,,-1.96078431372548,1573721537.88727,-0.019607843137254798
2024-04-04,2230.SE,,4.42857142857145,1643327290.1781,0.044285714285714504
2024-04-04,2230.SE,,0.0,1643327290.1781,0.0
2024-04-18,2230.SE,,6.83994528043774,1755589560.39562,0.0683994528043774
2024-04-25,2230.SE,,-0.896286811779756,1740132782.29569,-0.00896286811779756
2024-05-02,2230.SE,,0.387596899224829,1746877483.00227,0.0038759689922482896
2024-05-09,2230.SE,,13.7709137709137,1987491467.57679,0.13770913770913698
2024-05-16,2230.SE,,2.14932126696832,2030263178.94568,0.0214932126696832
2024-05-23,2230.SE,,0.221483942414213,2034759885.8758,0.00221483942414213
2024-05-30,2230.SE,,1.87845303867404,2072871350.4866,0.018784530386740397
2024-06-06,2230.SE,,3.57917570498913,2147120307.16724,0.0357917570498913
2024-06-13,2230.SE,,15.392670157068,2477421281.36081,0.15392670157068
2024-06-13,2230.SE,,0.0,2477421281.36081,0.0
2022-06-30,2070.SE,PHARMACEUTICAL,0.192678227940024,831578666.808816,0.00192678227940024
2022-07-06,2070.SE,,1.92307692254468,847118996.243906,0.0192307692254468
2022-07-14,2070.SE,,-1.88679245212177,831157760.136395,-0.018867924521217702
2022-07-21,2070.SE,,4.9999999999734,871856287.425149,0.049999999999734
2022-07-28,2070.SE,,1.83150183151739,888226210.128334,0.0183150183151739
2022-08-04,2070.SE,,5.75539568372194,939297124.600639,0.0575539568372194
2022-08-11,2070.SE,,5.78231292473026,993610223.642172,0.057823129247302596
2022-08-18,2070.SE,,-1.76848874510721,976168286.513114,-0.0176848874510721
2022-08-25,2070.SE,,-5.72831423924636,920127795.527156,-0.0572831423924636
2022-09-01,2070.SE,,-3.64583333333559,886463463.330227,-0.0364583333333559
2022-09-08,2070.SE,,-1.98198198189727,868662674.650698,-0.019819819818972698
2022-09-15,2070.SE,,-2.94117646956938,843338213.762811,-0.029411764695693798
2022-09-21,2070.SE,,-3.59848484850841,811910142.230493,-0.035984848485084105
2022-09-29,2070.SE,,2.75049115887902,833466135.458167,0.0275049115887902
2022-10-06,2070.SE,,2.48565965641723,855774348.057477,0.0248565965641723
2022-10-13,2070.SE,,0.559701492456921,860907759.882869,0.00559701492456921
2022-10-20,2070.SE,,0.371057513658157,864217252.396166,0.0037105751365815696
2022-10-27,2070.SE,,-4.99075785522196,821304926.764314,-0.049907578552219604
2022-11-03,2070.SE,,0.389105058064465,823732872.156445,0.00389105058064465
2022-11-10,2070.SE,,-5.11627907020832,781484437.350359,-0.0511627907020832
2022-11-17,2070.SE,,0.081699345335018,782289393.858762,0.0008169934533501801
2022-11-24,2070.SE,,-5.30612244790019,740780160.715236,-0.0530612244790019
2022-12-01,2070.SE,,3.27586207000368,764884277.733439,0.032758620700036795
2022-12-08,2070.SE,,-2.75459098473738,743617021.276595,-0.0275459098473738
2022-12-15,2070.SE,,-3.43347639434429,718180609.123553,-0.0343347639434429
2022-12-22,2070.SE,,-2.84444444387565,697659574.468085,-0.028444444438756503
2022-12-29,2070.SE,,-0.365965232973753,695476317.189994,-0.00365965232973753
2023-01-05,2070.SE,,2.20385674904873,710803618.946248,0.022038567490487302
2023-01-12,2070.SE,,4.13297394508843,740634235.961338,0.041329739450884306
2023-01-19,2070.SE,,2.07075064694298,755910543.130991,0.0207075064694298
2023-01-26,2070.SE,,-2.28233305132121,739110744.065855,-0.0228233305132121
2023-02-02,2070.SE,,-0.519031142483806,735548863.363803,-0.00519031142483806
2023-02-09,2070.SE,,-2.78260869573028,715024249.853434,-0.0278260869573028
2023-02-16,2070.SE,,-1.0733452596532,707726763.717805,-0.010733452596532
2023-02-23,2070.SE,,-3.07414104918212,685732562.168501,-0.030741410491821202
2023-03-02,2070.SE,,2.79850746294508,704697450.107911,0.0279850746294508
2023-03-09,2070.SE,,0.181488203047131,705807139.051678,0.00181488203047131
2023-03-16,2070.SE,,5.52536231852934,744428765.409089,0.0552536231852934
2023-03-23,2070.SE,,-1.63090128617889,732209887.389186,-0.016309012861788902
2023-03-30,2070.SE,,3.57766143039937,758951406.649616,0.035776614303993697
2023-04-06,2070.SE,,2.69587194584562,779889638.258736,0.0269587194584562
2023-04-13,2070.SE,,0.902378999531406,787032099.818705,0.00902378999531406
2023-04-17,2070.SE,,2.84552845558854,809578411.242366,0.0284552845558854
2023-04-27,2070.SE,,1.18577075131989,819047111.205908,0.0118577075131989
2023-05-04,2070.SE,,-1.95312500041849,803135749.140068,-0.0195312500041849
2023-05-11,2070.SE,,3.18725099625734,828777899.256019,0.031872509962573396
2023-05-18,2070.SE,,18.5328185327952,982426198.031947,0.185328185327952
2023-05-25,2070.SE,,18.5667752445006,1164737880.64636,0.185667752445006
2023-06-01,2070.SE,,6.45604395558694,1239966934.21508,0.0645604395558694
2023-06-08,2070.SE,,6.1935483865871,1316800000.0,0.061935483865871
2023-06-15,2070.SE,,5.2247873643031,1386524349.56637,0.052247873643031
2023-06-22,2070.SE,,-12.1247113165142,1217145598.97638,-0.12124711316514199
2023-06-22,2070.SE,,0.0,1217145598.97638,0.0
2023-07-06,2070.SE,,8.40998686032945,1319507383.91001,0.0840998686032945
2023-07-13,2070.SE,,-1.93939394014007,1293813471.22637,-0.0193939394014007
2023-07-20,2070.SE,,-2.84301606864142,1257231212.17776,-0.0284301606864142
2023-07-27,2070.SE,,1.52671755724565,1276425581.82933,0.0152671755724565
2023-08-03,2070.SE,,-1.37844611533273,1259737487.99487,-0.0137844611533273
2023-08-10,2070.SE,,-3.43074968195958,1215740641.99637,-0.0343074968195958
2023-08-17,2070.SE,,4.47368421024461,1270298376.12991,0.0447368421024461
2023-08-24,2070.SE,,-4.15617128496609,1217340300.73584,-0.041561712849660905
2023-08-31,2070.SE,,-1.18265440173695,1202815099.16826,-0.0118265440173695
2023-09-07,2070.SE,,-4.38829787152606,1150154633.67814,-0.0438829787152606
2023-09-14,2070.SE,,-4.17246175283678,1102253032.92894,-0.0417246175283678
2023-09-21,2070.SE,,-1.30624092985903,1087825947.84834,-0.0130624092985903
2023-09-28,2070.SE,,3.82352941149633,1129298853.63903,0.0382352941149633
2023-10-05,2070.SE,,-2.40793201068583,1102253032.92894,-0.0240793201068583
2023-10-12,2070.SE,,-8.56313497680785,1008322663.25224,-0.0856313497680785
2023-10-19,2070.SE,,-3.33333333273398,974192172.336568,-0.0333333333273398
2023-10-26,2070.SE,,-4.59770115015518,929228308.676529,-0.0459770115015518
2023-11-02,2070.SE,,6.54044750511282,990030388.654902,0.0654044750511282
2023-11-09,2070.SE,,-5.16962843285601,938999680.068252,-0.0516962843285601
2023-11-16,2070.SE,,5.28109029008461,989406836.192865,0.052810902900846106
2023-11-23,2070.SE,,10.194174756723,1089454739.36808,0.10194174756723
2023-11-30,2070.SE,,5.87371512424673,1153230966.09085,0.0587371512424673
2023-12-07,2070.SE,,1.38696255207744,1169412893.93697,0.0138696255207744
2023-12-14,2070.SE,,8.41505e-10,1169225847.72873,8.41505e-12
2023-12-21,2070.SE,,0.136798906150681,1170856548.7457,0.0013679890615068099
2023-12-28,2070.SE,,3.00546448125787,1206464344.76505,0.0300546448125787
2024-01-04,2070.SE,,1.32625994642144,1222334808.8102,0.0132625994642144
2024-01-11,2070.SE,,-2.22513088986065,1195168128.8499,-0.022251308898606503
2024-01-18,2070.SE,,-3.88219544974725,1148646847.08705,-0.0388219544974725
2024-01-25,2070.SE,,5.29247910826736,1209600000.0,0.052924791082673596
2024-02-01,2070.SE,,-9.65608465606195,1092800000.0,-0.0965608465606195
2024-02-08,2070.SE,,1.31771595788432,1107170475.45399,0.0131771595788432
2024-02-15,2070.SE,,10.4046242786243,1222334808.8102,0.10404624278624301
2024-02-21,2070.SE,,3.7958115183246,1270392224.9219,0.037958115183246
2024-02-29,2070.SE,,-3.78310214375788,1220734894.13898,-0.0378310214375788
2024-03-07,2070.SE,,-1.57273918741808,1201439808.0256,-0.0157273918741808
2024-03-14,2070.SE,,3.59520639147799,1244733614.20724,0.035952063914779904
2024-03-21,2070.SE,,4.11311053984578,1295930883.6862,0.0411311053984578
2024-03-28,2070.SE,,-7.77777777777777,1195072525.59727,-0.0777777777777777
2024-04-04,2070.SE,,-6.8273092369478,1113362482.67036,-0.068273092369478
2024-04-04,2070.SE,,0.0,1113362482.67036,0.0
2024-04-18,2070.SE,,8.33333333333335,1206046226.44024,0.0833333333333335
2024-04-25,2070.SE,,0.132625994694946,1207838954.80603,0.0013262599469494598
2024-05-02,2070.SE,,-1.05960264900665,1195040661.24517,-0.0105960264900665
2024-05-09,2070.SE,,2.94511378848727,1230268771.33106,0.029451137884872698
2024-05-16,2070.SE,,-2.73081924577375,1196704263.65891,-0.027308192457737503
2024-05-23,2070.SE,,-7.75401069518717,1103911687.06503,-0.0775401069518717
2024-05-30,2070.SE,,-9.56521739130435,998240281.554951,-0.0956521739130435
2024-06-06,2070.SE,,-5.44871794871795,943899317.406143,-0.054487179487179495
2024-06-13,2070.SE,,-2.7118644067797,918228597.328499,-0.027118644067797
2024-06-13,2070.SE,,0.0,918228597.328499,0.0
,AKT.CS,AKDITAL,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
,AKT.CS,,0.0,0.0,0.0
2022-12-16,AKT.CS,,-0.662251655544899,361453900.371916,-0.00662251655544899
2022-12-23,AKT.CS,,-2.99999999988965,351054398.179012,-0.0299999999988965
2022-12-30,AKT.CS,,-5.15463917644938,335187048.897411,-0.0515463917644938
2023-01-06,AKT.CS,,-1.39492753571886,333843465.509059,-0.0139492753571886
2023-01-13,AKT.CS,,0.679772184270466,344254201.176388,0.00679772184270466
2023-01-20,AKT.CS,,9.45255474512761,372403028.54734,0.0945255474512761
2023-01-27,AKT.CS,,-3.30110036696623,360976631.518951,-0.0330110036696623
2023-02-03,AKT.CS,,1.72413793021891,365090782.518637,0.017241379302189098
2023-02-10,AKT.CS,,1.01694915263404,367697055.242214,0.0101694915263404
2023-02-17,AKT.CS,,0.654362415764265,368216437.446091,0.00654362415764265
2023-02-24,AKT.CS,,-1.68361393562855,358088576.235441,-0.0168361393562855
2023-03-03,AKT.CS,,-1.66158019645106,354008548.244092,-0.0166158019645106
2023-03-10,AKT.CS,,0.689655173467374,354907416.398791,0.00689655173467374
2023-03-17,AKT.CS,,0.171232876636873,357287601.978823,0.0017123287663687301
2023-03-24,AKT.CS,,-1.8803418796179,353545761.244833,-0.018803418796179
2023-03-31,AKT.CS,,2.96141e-10,355085934.615497,2.96141e-12
2023-04-07,AKT.CS,,3.72822299650464,370255550.984338,0.0372822299650464
2023-04-14,AKT.CS,,1.61236143739798,378320482.123991,0.0161236143739798
2023-04-21,AKT.CS,,-0.330578511691715,377349268.324012,-0.00330578511691715
2023-04-28,AKT.CS,,-0.281923714935939,378676338.709517,-0.00281923714935939
2023-05-05,AKT.CS,,-0.216198236513609,380445220.908462,-0.00216198236513609
2023-05-12,AKT.CS,,3.33333333264032,388755885.788963,0.033333333326403196
2023-05-19,AKT.CS,,1.91935483882641,392490990.683077,0.0191935483882641
2023-05-26,AKT.CS,,-1.25019781537831,387299200.313602,-0.0125019781537831
2023-06-02,AKT.CS,,2.56410256494208,397658628.470519,0.0256410256494208
2023-06-09,AKT.CS,,-0.781249999912359,397429413.886473,-0.00781249999912359
2023-06-16,AKT.CS,,0.787401575762558,405284805.823301,0.00787401575762558
2023-06-23,AKT.CS,,8.12499999873893,439325556.591385,0.0812499999873893
2023-06-28,AKT.CS,,0.433526011358754,444765659.418386,0.00433526011358754
2023-07-07,AKT.CS,,7.61151079014875,484424345.111475,0.0761151079014875
2023-07-14,AKT.CS,,0.013370772175159,488929383.230813,0.00013370772175159
2023-07-21,AKT.CS,,2.64705882455523,498583487.609067,0.026470588245552297
2023-07-28,AKT.CS,,4.51940609505812,516165278.64522,0.0451940609505812
2023-08-04,AKT.CS,,1.25628140758851,522243389.431684,0.0125628140758851
2023-08-11,AKT.CS,,-0.223325062316015,516113695.799767,-0.00223325062316015
2023-08-18,AKT.CS,,1.21860233798365,516333786.368872,0.0121860233798365
2023-08-25,AKT.CS,,-1.71990171953743,501377269.803572,-0.0171990171953743
2023-09-01,AKT.CS,,3.77499999984665,515306974.763561,0.0377499999984665
2023-09-08,AKT.CS,,-2.43314863876726,505020806.261075,-0.024331486387672602
2023-09-15,AKT.CS,,2.08034e-10,499411157.406957,2.08034e-12
2023-09-22,AKT.CS,,5.92592592622381,529629769.005848,0.0592592592622381
2023-09-27,AKT.CS,,11.6550116547184,590701844.928637,0.116550116547184
2023-10-06,AKT.CS,,0.208768266908765,591008660.996355,0.00208768266908765
2023-10-13,AKT.CS,,7.18749999967352,636214705.566511,0.0718749999967352
2023-10-20,AKT.CS,,-1.84645286705132,620975473.255024,-0.0184645286705132
2023-10-27,AKT.CS,,-0.990099009423051,616203055.06908,-0.009900990094230509
2023-11-03,AKT.CS,,-0.110000000150068,619618645.409937,-0.00110000000150068
2023-11-10,AKT.CS,,-0.931024125999647,613207216.264872,-0.009310241259996471
2023-11-17,AKT.CS,,-1.67744543274478,606791814.860767,-0.0167744543274478
2023-11-24,AKT.CS,,0.308324768842305,611831630.208849,0.00308324768842305
2023-12-01,AKT.CS,,0.819672131053628,617898594.06294,0.00819672131053628
2023-12-08,AKT.CS,,-0.406504064212487,613889490.030068,-0.0040650406421248704
2023-12-15,AKT.CS,,1.22448979659622,622786312.450436,0.0122448979659622
2023-12-22,AKT.CS,,0.786290322318694,635934994.426088,0.00786290322318694
2023-12-29,AKT.CS,,-0.780156032122914,635511664.980781,-0.0078015603212291396
2024-01-05,AKT.CS,,2.82258064496606,652789177.445432,0.0282258064496606
2024-01-12,AKT.CS,,7.84313725571897,701189522.419607,0.0784313725571897
2024-01-19,AKT.CS,,3.10909090909857,718528043.552195,0.031090909090985698
2024-01-26,AKT.CS,,0.141068594642468,720651775.531467,0.0014106859464246798
2024-02-02,AKT.CS,,6.53284028841223,763060007.567535,0.0653284028841223
2024-02-09,AKT.CS,,4.95867768551854,800857822.052293,0.0495867768551854
2024-02-16,AKT.CS,,8.6614173225076,869392450.014921,0.08661417322507599
2024-02-23,AKT.CS,,1.15942028985507,880085174.198686,0.0115942028985507
2024-03-01,AKT.CS,,-1.14613180515758,867278819.151575,-0.011461318051575799
2024-03-08,AKT.CS,,-1.44927536231886,860567654.787239,-0.014492753623188599
2024-03-15,AKT.CS,,0.0,856588062.135768,0.0
2024-03-22,AKT.CS,,-1.1e-14,857014208.389716,-1.1e-16
2024-03-29,AKT.CS,,0.0,851372501.729762,0.0
2024-04-05,AKT.CS,,0.0,856494366.827425,0.0
2024-04-09,AKT.CS,,8.8970588235294,935674510.948177,0.08897058823529401
2024-04-19,AKT.CS,,-0.067521944631976,925633571.65429,-0.00067521944631976
2024-04-26,AKT.CS,,-2.56756756756756,902303914.439559,-0.0256756756756756
2024-05-03,AKT.CS,,-0.416088765603328,904717141.009699,-0.00416088765603328
2024-05-10,AKT.CS,,-0.417827298050166,903588651.102464,-0.00417827298050166
2024-05-17,AKT.CS,,-6.08391608391607,854471826.748239,-0.0608391608391607
2024-05-24,AKT.CS,,-0.223380491437075,853300310.687031,-0.00223380491437075
2024-05-31,AKT.CS,,0.597014925373096,856689135.517536,0.00597014925373096
